"printlog_id","printlog_serial","printlog_time","user_id","event","extraction_id","version","verified_by","id","image_id","entry_yr","entry_type","parish_nm","page_nbr","entry_nbr","c_dob","c_frst_nm","c_mid_nm","c_last_nm","c_sex","i_name","i_address","i_desc","reg_dt","r_name","m_frst_nm","m_mid_nm","m_last_nm","m_mdn_nm","f_frst_nm","f_mid_nm","f_last_nm","f_occn","f_address","m_address","bptsml_nm","death_dt","c_address","c_occn","c_complex","c_cause","dr_name","cert_nbr","c_age","marriage_dt","g_frst_nm","g_mid_nm","g_last_nm","b_frst_nm","b_mid_nm","b_last_nm","g_age","b_age","g_status","b_status","g_occn","b_occn","g_address","b_address","m_cert_top","m_cert_btm","g_consent","b_consent","witness_1","witness_2","marriedby","marriedat","printlog_computername","printlog_ipaddr","job_id","adoptionorderdate","m_occn","certificate_status","birth_date","gender_standardized","parish_normalized","c_address_normalized","m_address_normalized","f_address_normalized","i_address_normalized","location_uuid","location_resolved","c_address_type","c_address_use","c_address_city","c_address_state","c_address_country","c_address_district","c_address_text","m_address_type","m_address_use","m_address_city","m_address_state","m_address_country","m_address_district","m_address_text","f_address_type","f_address_use","f_address_city","f_address_state","f_address_country","f_address_district","f_address_text","i_address_type","i_address_use","i_address_city","i_address_state","i_address_country","i_address_district","i_address_text","shared_address","informant_type_mapped","is_hospital_delivery","hospital_name","informant_type_analyzed","has_affidavit","analysis_comments","registration_comments","legacy_identifiers","registration_draft_id","quality_score","issues","needs_review"
"122603","","2020-03-19 23:39:14.613000000","1000","BI","1","1","","111576","155795","1971","BIRTHS","ST JOHN","353","906","1971-07-05","Dornette","Ineta","Thomas","FEMALE","JANET THOMAS","GEORGE STREET, GREENBAY","MOTHER","1971-07-24","ROBERTS, DENIS A.","Janet","","Thomas","HORSFORD","Rupert","","Thomas","COOK","GEORGE STREET, GREENBAY","GEORGE STREET, GREENBAY","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1971-07-05","female","ST JOHN","","GEORGE STREET, GREENBAY","GEORGE STREET, GREENBAY","GEORGE STREET, GREENBAY","266fab9d-9d10-4c56-9271-6d81a920ccb5","true","","","","","ATG","","","PRIMARY_ADDRESS","home","GEORGE STREET, GREENBAY","ee206508-d08e-4c58-ba74-2b466d091b7b","ATG","266fab9d-9d10-4c56-9271-6d81a920ccb5","GEORGE STREET, GREENBAY, Saint John, Antigua","PRIMARY_ADDRESS","home","GEORGE STREET, GREENBAY","ee206508-d08e-4c58-ba74-2b466d091b7b","ATG","266fab9d-9d10-4c56-9271-6d81a920ccb5","GEORGE STREET, GREENBAY, Saint John, Antigua","PRIMARY_ADDRESS","home","GEORGE STREET, GREENBAY","ee206508-d08e-4c58-ba74-2b466d091b7b","ATG","266fab9d-9d10-4c56-9271-6d81a920ccb5","GEORGE STREET, GREENBAY, Saint John, Antigua","GEORGE STREET, GREENBAY, Saint John, Antigua","MOTHER","","","MOTHER","","","Informant Details: MOTHER; Registration Date: 1971-07-24; Source page number: 353; Entry number: 906; Entry year: 1971","[{type:LEGACY_ENTRY_NUMBER,value:906},{type:LEGACY_PAGE_NUMBER,value:353}]","draft-1971-906","1","",""
"122604","","2020-03-19 23:39:14.613000000","1000","BI","1","1","","111579","155796","1971","BIRTHS","ST JOHN","353","907","1971-07-03","Emmett","Oscar","Spencer","MALE","GERDA SPENCER","ALL SAINTS","MOTHER","1971-07-24","ROBERTS, DENIS A.","Gerda","","Spencer","","","","","","","ALL SAINTS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1971-07-03","male","ST JOHN","","ALL SAINTS","","ALL SAINTS","266fab9d-9d10-4c56-9271-6d81a920ccb5","true","","","","","ATG","","","PRIMARY_ADDRESS","home","ALL SAINTS","ee206508-d08e-4c58-ba74-2b466d091b7b","ATG","266fab9d-9d10-4c56-9271-6d81a920ccb5","ALL SAINTS, Saint John, Antigua","","","","","ATG","","","PRIMARY_ADDRESS","home","ALL SAINTS","ee206508-d08e-4c58-ba74-2b466d091b7b","ATG","266fab9d-9d10-4c56-9271-6d81a920ccb5","ALL SAINTS, Saint John, Antigua","ALL SAINTS, Saint John, Antigua","MOTHER","","","MOTHER","","","Informant Details: MOTHER; Registration Date: 1971-07-24; Source page number: 353; Entry number: 907; Entry year: 1971","[{type:LEGACY_ENTRY_NUMBER,value:907},{type:LEGACY_PAGE_NUMBER,value:353}]","draft-1971-907","1","",""
"122605","","2020-03-19 23:39:14.613000000","1000","BI","1","1","","111582","155797","1971","BIRTHS","ST JOHN","353","908","1971-07-14","Hewlett","Dave","Thomas","MALE","LAUCHLAND THOMAS","FIVE ISLANDS","FATHER","1971-07-24","ROBERTS, DENIS A.","Iris","","Thomas","SIMON","Lauchland","","Thomas","LABOURER","FIVE ISLANDS","FIVE ISLANDS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1971-07-14","male","ST JOHN","","FIVE ISLANDS","FIVE ISLANDS","FIVE ISLANDS","266fab9d-9d10-4c56-9271-6d81a920ccb5","true","","","","","ATG","","","PRIMARY_ADDRESS","home","FIVE ISLANDS","ee206508-d08e-4c58-ba74-2b466d091b7b","ATG","266fab9d-9d10-4c56-9271-6d81a920ccb5","FIVE ISLANDS, Saint John, Antigua","PRIMARY_ADDRESS","home","FIVE ISLANDS","ee206508-d08e-4c58-ba74-2b466d091b7b","ATG","266fab9d-9d10-4c56-9271-6d81a920ccb5","FIVE ISLANDS, Saint John, Antigua","PRIMARY_ADDRESS","home","FIVE ISLANDS","ee206508-d08e-4c58-ba74-2b466d091b7b","ATG","266fab9d-9d10-4c56-9271-6d81a920ccb5","FIVE ISLANDS, Saint John, Antigua","FIVE ISLANDS, Saint John, Antigua","FATHER","","","FATHER","","","Informant Details: FATHER; Registration Date: 1971-07-24; Source page number: 353; Entry number: 908; Entry year: 1971","[{type:LEGACY_ENTRY_NUMBER,value:908},{type:LEGACY_PAGE_NUMBER,value:353}]","draft-1971-908","1","",""
"122606","","2020-03-19 23:39:14.613000000","1000","BI","1","1","","111956","155798","1971","BIRTHS","ST JOHN","352","897","1971-07-11","Mark","Anderson","Josiah","MALE","ALETA JOSIAH","","","1971-07-16","ROBERTS, DENIS A.","Fernella","","Josiah","","","","","","","POTTERS VILLAGE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1971-07-11","male","ST JOHN","","POTTERS VILLAGE","","","266fab9d-9d10-4c56-9271-6d81a920ccb5","true","","","","","ATG","","","PRIMARY_ADDRESS","home","POTTERS VILLAGE","ee206508-d08e-4c58-ba74-2b466d091b7b","ATG","266fab9d-9d10-4c56-9271-6d81a920ccb5","POTTERS VILLAGE, Saint John, Antigua","","","","","ATG","","","","","","","ATG","","","POTTERS VILLAGE, Saint John, Antigua","OTHER","","","OTHER","","Informant type unclear","Registration Date: 1971-07-16; Source page number: 352; Entry number: 897; Entry year: 1971","[{type:LEGACY_ENTRY_NUMBER,value:897},{type:LEGACY_PAGE_NUMBER,value:352}]","draft-1971-897","1","",""
"122607","","2020-03-19 23:39:14.613000000","1000","BI","1","1","","111958","155799","1971","BIRTHS","ST JOHN","352","898","1971-07-08","Greg","Eustace Egil","Salmon","MALE","VICTOR SALMON","GRAY'S HILL","SALMON","1971-07-19","ROBERTS, DENIS A.","Yvette","","Salmon","PIGOTT","Victor","","Salmon","WIRELESS OPERATOR","GRAY'S HILL","GRAY'S HILL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1971-07-08","male","ST JOHN","","GRAY'S HILL","GRAY'S HILL","GRAY'S HILL","266fab9d-9d10-4c56-9271-6d81a920ccb5","true","","","","","ATG","","","PRIMARY_ADDRESS","home","GRAY'S HILL","ee206508-d08e-4c58-ba74-2b466d091b7b","ATG","266fab9d-9d10-4c56-9271-6d81a920ccb5","GRAY'S HILL, Saint John, Antigua","PRIMARY_ADDRESS","home","GRAY'S HILL","ee206508-d08e-4c58-ba74-2b466d091b7b","ATG","266fab9d-9d10-4c56-9271-6d81a920ccb5","GRAY'S HILL, Saint John, Antigua","PRIMARY_ADDRESS","home","GRAY'S HILL","ee206508-d08e-4c58-ba74-2b466d091b7b","ATG","266fab9d-9d10-4c56-9271-6d81a920ccb5","GRAY'S HILL, Saint John, Antigua","GRAY'S HILL, Saint John, Antigua","OTHER","","","OTHER","","Informant type unclear","Informant Details: SALMON; Registration Date: 1971-07-19; Source page number: 352; Entry number: 898; Entry year: 1971","[{type:LEGACY_ENTRY_NUMBER,value:898},{type:LEGACY_PAGE_NUMBER,value:352}]","draft-1971-898","1","",""
"122608","","2020-03-19 23:39:14.613000000","1000","BI","1","1","","111562","155800","1971","BIRTHS","ST JOHN","352","899","1971-07-16","Jason","Eugene Osmund","Ledeatte","MALE","","","CERTIFICATE FROM HOSPITAL","1971-07-19","ROBERTS, DENIS A.","Elaine","","Ledeatte","","","","","","","CROSS STREET","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1971-07-16","male","ST JOHN","","CROSS STREET","","","266fab9d-9d10-4c56-9271-6d81a920ccb5","true","","","","","ATG","","","PRIMARY_ADDRESS","home","CROSS STREET","ee206508-d08e-4c58-ba74-2b466d091b7b","ATG","266fab9d-9d10-4c56-9271-6d81a920ccb5","CROSS STREET, Saint John, Antigua","","","","","ATG","","","","","","","ATG","","","CROSS STREET, Saint John, Antigua","HEALTHCARE_PROVIDER","true","hospital","HEALTHCARE_PROVIDER","","Hospital delivery","Informant Details: CERTIFICATE FROM HOSPITAL; Registration Date: 1971-07-19; Source page number: 352; Entry number: 899; Entry year: 1971","[{type:LEGACY_ENTRY_NUMBER,value:899},{type:LEGACY_PAGE_NUMBER,value:352}]","draft-1971-899","1","",""
"122609","","2020-03-19 23:39:14.613000000","1000","BI","1","1","","111564","155801","1971","BIRTHS","ST JOHN","352","900","1971-07-09","Gavin","O'mar","Christopher","MALE","MARCUS CHRISTOPHER","RODNEY STREET","FATHER","1971-07-19","ROBERTS, DENIS A.","Icilma","","Christopher","JAMES","Marcus","","Christopher","MERCHANT","RODNEY STREET","RODNEY STREET","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1971-07-09","male","ST JOHN","","RODNEY STREET","RODNEY STREET","RODNEY STREET","266fab9d-9d10-4c56-9271-6d81a920ccb5","true","","","","","ATG","","","PRIMARY_ADDRESS","home","RODNEY STREET","ee206508-d08e-4c58-ba74-2b466d091b7b","ATG","266fab9d-9d10-4c56-9271-6d81a920ccb5","RODNEY STREET, Saint John, Antigua","PRIMARY_ADDRESS","home","RODNEY STREET","ee206508-d08e-4c58-ba74-2b466d091b7b","ATG","266fab9d-9d10-4c56-9271-6d81a920ccb5","RODNEY STREET, Saint John, Antigua","PRIMARY_ADDRESS","home","RODNEY STREET","ee206508-d08e-4c58-ba74-2b466d091b7b","ATG","266fab9d-9d10-4c56-9271-6d81a920ccb5","RODNEY STREET, Saint John, Antigua","RODNEY STREET, Saint John, Antigua","FATHER","","","FATHER","","","Informant Details: FATHER; Registration Date: 1971-07-19; Source page number: 352; Entry number: 900; Entry year: 1971","[{type:LEGACY_ENTRY_NUMBER,value:900},{type:LEGACY_PAGE_NUMBER,value:352}]","draft-1971-900","1","",""
"122610","","2020-03-19 23:39:14.613000000","1000","BI","1","1","","111565","155802","1971","BIRTHS","ST JOHN","352","901","1966-08-06","Helen","Lidwinna","Williams","FEMALE","","","AFFIDAVID SWORN 16TH JULY 1971","1971-07-20","ROBERTS, DENIS A.","Henrietta","","Williams","","Jackson","","Williams","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1966-08-06","female","ST JOHN","","","","","266fab9d-9d10-4c56-9271-6d81a920ccb5","true","","","","","ATG","","","","","","","ATG","","","","","","","ATG","","","","","","","ATG","","","","MOTHER","","","OTHER","","","Informant Details: AFFIDAVID SWORN 16TH JULY 1971; Registration Date: 1971-07-20; Source page number: 352; Entry number: 901; Entry year: 1971","[{type:LEGACY_ENTRY_NUMBER,value:901},{type:LEGACY_PAGE_NUMBER,value:352}]","draft-1971-901","1","",""
"122611","","2020-03-19 23:39:14.613000000","1000","BI","1","1","","111567","155803","1971","BIRTHS","ST JOHN","352","902","1971-07-09","Janene","Arlene","Holborough","FEMALE","PAMELLA HOLBOROUGH","OLD ROAD","MOTHER","1971-07-20","ROBERTS, DENIS A.","Pamella","","Holborough","","","","","","","OLD ROAD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1971-07-09","female","ST JOHN","","OLD ROAD","","OLD ROAD","266fab9d-9d10-4c56-9271-6d81a920ccb5","true","","","","","ATG","","","PRIMARY_ADDRESS","home","OLD ROAD","ee206508-d08e-4c58-ba74-2b466d091b7b","ATG","266fab9d-9d10-4c56-9271-6d81a920ccb5","OLD ROAD, Saint John, Antigua","","","","","ATG","","","PRIMARY_ADDRESS","home","OLD ROAD","ee206508-d08e-4c58-ba74-2b466d091b7b","ATG","266fab9d-9d10-4c56-9271-6d81a920ccb5","OLD ROAD, Saint John, Antigua","OLD ROAD, Saint John, Antigua","MOTHER","","","MOTHER","","","Informant Details: MOTHER; Registration Date: 1971-07-20; Source page number: 352; Entry number: 902; Entry year: 1971","[{type:LEGACY_ENTRY_NUMBER,value:902},{type:LEGACY_PAGE_NUMBER,value:352}]","draft-1971-902","1","",""
"122612","","2020-03-19 23:39:14.613000000","1000","BI","1","1","","111942","155804","1971","BIRTHS","ST JOHN","351","893","1928-01-26","Fabian","Logan Fitzroy","Davis","MALE","","","AFFIDAVIT OF ETHEL DAVIS SWORN ON THE 13TH JULY 1971","1971-07-14","ROBERTS, DENIS A.","Lucy","","Davis","","","","","","","NORTH STREET","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1928-01-26","male","ST JOHN","","NORTH STREET","","","266fab9d-9d10-4c56-9271-6d81a920ccb5","true","","","","","ATG","","","PRIMARY_ADDRESS","home","NORTH STREET","ee206508-d08e-4c58-ba74-2b466d091b7b","ATG","266fab9d-9d10-4c56-9271-6d81a920ccb5","NORTH STREET, Saint John, Antigua","","","","","ATG","","","","","","","ATG","","","NORTH STREET, Saint John, Antigua","MOTHER","","","OTHER","true","Affidavit detected","Informant Details: AFFIDAVIT OF ETHEL DAVIS SWORN ON THE 13TH JULY 1971; Registration Date: 1971-07-14; Source page number: 351; Entry number: 893; Entry year: 1971","[{type:LEGACY_ENTRY_NUMBER,value:893},{type:LEGACY_PAGE_NUMBER,value:351}]","draft-1971-893","1","",""
